,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
296,9.814830087750723,10.970362032184656,8.232229942173047,8.240395831566227,7.868946036424898,7.392933159003307,6.541529062506387,6.11047180553032,11.30035879337723,9.179369145841086,5.006572621103928,4.168932799673714,6.294228071900958,5.127008674761356,4.2689490149709455,3.971135611905944,3.5380739820911717,2.9564011525177882,3.46506608722518,3.888455404903263,2.6320074228655255,2.6464040624449634,1.594109375209862,1.109000085098159,2.2532605145877587,2.6615222804813756,2.3443682187966735,2.4368344049593045,2.969962119279603,3.0369070531221385,4.050684029069724,4.322073704808297,6.3074618226322485,4.179052743848257,2.551283926347199,2.527825369569991
297,9.521691613033427,9.715537892281642,8.254165760110782,8.339943697381894,7.480052048871823,7.364851462160279,6.0847946072625305,6.051785246200941,9.7833163547458,7.468663592444018,4.66114303480359,5.676046816505946,6.045572370038649,5.2368798665778655,4.336800476174508,4.073052324522171,3.5724225820000655,3.079025321243931,3.62447906159563,3.574709113703245,2.3867239457777876,2.5417875480113987,1.77519723424786,1.665851337403058,2.325802328404948,2.6033461710826904,2.453595779421582,2.513878908398581,2.991677895478209,3.029950212312758,4.242125794883644,4.444633362910207,4.953390418808715,3.873806161990437,2.5235961930550554,2.47531609937945
298,9.467391001022317,9.659147813961074,8.253664928254016,8.470231497627307,6.909425994057115,7.499793161259339,5.6063189481391955,5.992028611160712,8.325211844144254,6.472443705760712,5.3007249817029605,6.3226174897784775,5.813314814726207,5.419907935760174,4.355952619572613,4.169613043449787,3.471528713550372,3.1554360274651168,3.7737021761269713,3.3311181189783965,2.1779990276152366,2.525410852031941,2.0942868494448974,1.736043816912599,2.3916808563364955,2.5162263993475023,2.5232444001493217,2.578693892212341,2.904827989409949,2.9867238737156,4.2376508885131114,4.387610468160503,3.628061792331911,3.5505659340348177,2.4946187101813355,2.582628454349547
299,8.783002222935279,10.465091111330953,7.863240956463459,8.826522856525829,6.510150857191014,7.2608156047740815,5.57840106838209,6.026275797395824,7.107594282051964,6.179249303340195,6.450151163712183,6.536523252593719,5.687820224555094,5.4932464856463765,4.323797032597506,4.208282495112683,3.310532452579062,3.1673462348668076,3.8023563771884565,3.3911726674684757,2.093154138151077,2.108253704866424,2.5488612624512053,2.087896781599859,2.4009542427593185,2.452247790478376,2.545107560980144,2.551309936465226,2.999462068232376,2.961365682961117,4.211034219189442,4.411522497989694,3.172777808454279,3.1794487911981038,2.5973330920410165,2.718980967197173
300,9.818916360229416,9.818916360229416,8.581237144985472,8.581237144985472,6.463274996507709,6.463274996507709,5.888735855436208,5.888735855436208,6.387923419386939,6.387923419386939,6.765987738735036,6.765987738735036,5.573435663859084,5.573435663859084,4.237224199120255,4.237224199120255,3.1214188442426547,3.1214188442426547,3.4065432733262457,3.4065432733262457,2.0622972796289747,2.0622972796289747,2.446575126648141,2.446575126648141,2.3724187182494063,2.3724187182494063,2.5396391988280036,2.5396391988280036,3.0218368501269217,3.0218368501269217,4.25981642544076,4.25981642544076,3.1930107095346547,3.1930107095346547,2.639631557010475,2.639631557010475
301,7.791348591570347,13.180721040272097,8.677462292649178,6.010441179399311,6.390116928068109,8.332141846161885,8.295491417230542,7.117876003365016,11.038526000776898,9.245821085827423,3.5435223355592886,5.452016310324907,5.918959897457555,5.191190655452113,3.6415152599441556,3.5766502211126494,2.81635809830542,2.7143507484625036,2.8299329089078213,3.423584033239205,2.8832387542872184,2.8327717611054553,1.4245711295125287,1.357088164532438,2.6258701529346355,3.570824446164891,2.857853540588998,2.7471235699114622,3.2901128320847692,3.8749870790182483,4.358312532061274,4.330564265392786,7.203737887082464,6.705259022779558,2.8727347600972553,3.1481657722438414
302,8.143810929503394,11.789460075344648,8.65237376741128,5.885709183788741,6.394388359722914,8.108597816782943,7.952861591625859,7.021793230992194,10.67738539890896,8.776125162510898,3.5789640573249915,5.382969015108087,5.958192932030473,5.2079771408881514,3.6280772110566937,3.5989878730293245,2.9101250976446775,2.725974416420487,2.8396122593394986,3.4031979993867933,2.8713728839635886,2.7704715116562237,1.4133484903297904,1.3636820694622613,2.6331178769906556,3.596865966270004,2.8130552412788843,2.816134895653001,3.2875086675563225,3.8120245237162904,4.3514495914249425,4.310961396054523,7.503029687846471,5.702615250501514,2.828230675461573,3.023154980603255
303,9.017829111531508,10.027702075689623,8.63385162217047,5.799074071077563,6.752667858502265,7.845314552240305,7.438318506046728,7.345798829028835,9.525411225421209,8.453919933074534,3.7190673641209497,5.6963632315181725,5.855400954819726,5.049286386061689,3.6369306501433365,3.680626985643213,2.978676651138395,2.8061019509319074,2.933012524599941,3.231446381165977,2.839674151051718,2.6307832155248465,1.4912051666785007,1.5038076313412136,2.6975236462050787,3.6884264442518973,2.7541539168673195,2.8088403234156623,3.2997090447637003,3.6953821188385736,4.4445861480435545,4.293487087744598,7.039182521557196,4.881682824568349,2.7727529465128886,2.934956661002984
304,9.75027058129863,9.396298111981384,8.906678964068325,6.198324224612141,7.274850238795181,7.730574915188568,6.815510308602842,7.403718911115309,8.793159644406458,8.069438356995839,4.09074519126585,5.836700659647478,5.716774331535997,5.044969346510215,3.559641394404244,3.6635990465694483,3.0322319415509273,2.9340618914159706,3.1869994583556758,2.9929809019870364,2.7854898788178435,2.445078135597518,1.6440714812236321,1.5136315355865362,2.8025953898821854,3.6600008301329576,2.680215014774094,2.736625020830808,3.3425169965435177,3.575415910339091,4.368360282690704,4.396363116251601,6.005830421109006,4.275504993086642,2.788950766769678,2.8828425134685394
305,9.600706083723267,9.681926857087273,9.558472548391677,7.062214508651838,6.986539602375845,7.866155802571911,6.406722143002475,7.464219495275491,7.9610402083976215,7.381063166372322,4.558034714156217,5.695625674137457,5.455737244802199,5.118614923111751,3.5007728803806644,3.6043108474555146,3.1633193806696114,3.052893134254803,3.4293685338235114,2.81722532156345,2.608710955146692,2.3849356049137156,2.001049779328545,1.8611327228441785,2.8970608546519374,3.586261112552631,2.667587764376865,2.677335302862805,3.4109240901332365,3.480359622789894,4.352582239223019,4.671045538689703,4.85823701399948,3.9331960680354454,2.799072592601126,2.978456726960044
306,10.031494873617449,10.644859708449328,10.038395924739861,8.39230679382849,6.4956097622110835,7.627695457381728,6.381610988596054,7.0022332630312984,7.080045909034129,5.853967298401308,5.760050612745762,5.600318726472776,5.323355381597372,5.209425510678542,3.493732679181802,3.5265328072500632,3.262746297005816,3.1832288876763775,3.442691096968272,2.84136502138612,2.4668946948109536,2.2381363344671437,2.3932934989870724,2.0141383821112417,3.019601890593622,3.433582758868704,2.6906328288856547,2.695861855903012,3.4215834235820446,3.421049739186184,4.362752829996876,4.590494156559101,3.7618231736306105,3.6958744000925807,2.8842388196336244,3.0258859480829954
307,10.932435910362955,10.932435910362955,9.38637523910494,9.38637523910494,6.853296556629134,6.853296556629134,6.707957875996377,6.707957875996377,6.182856801585548,6.182856801585548,5.768832487440814,5.768832487440814,5.158857670091436,5.158857670091436,3.498836941980486,3.498836941980486,3.221381298013915,3.221381298013915,3.175613010101843,3.175613010101843,2.269501258326403,2.269501258326403,2.3785579516573883,2.3785579516573883,3.213973650160325,3.213973650160325,2.718102830642268,2.718102830642268,3.3757093964733205,3.3757093964733205,4.457956107974857,4.457956107974857,3.682189880360493,3.682189880360493,2.9906691460945827,2.9906691460945827
308,7.8433339273457765,12.435155631030275,8.049624239719451,5.3920749030198,6.760115493781648,7.263915889403665,9.988329043249605,8.293185158640426,8.381978210669729,5.10841461363236,6.824985961044691,6.360761237055441,4.90436596292935,5.766515744097878,3.3269338208997272,3.108965056532193,2.9269447425343733,2.98792525300307,3.091478044906642,3.0406679076922543,3.3053705169173018,3.159663167647064,1.317730181024776,1.2658632336098943,3.0822970611529574,4.25594926761574,3.0599974624533233,3.2104165002063048,3.511648042673771,3.9364015503282737,4.423422214390451,5.37027112669246,8.248007471789029,6.980375146090784,3.170432451225794,3.16263181817937
309,8.360633935400875,11.209946290505508,7.962653949118312,5.592146960135344,6.945378850807094,7.323869953203678,9.639218142287126,8.453639941771794,7.624941294812456,5.242420572527245,6.858973996122039,6.394521444626256,4.90131903188715,5.755754114263827,3.3791753430280282,3.3595200078047824,2.936841870147914,2.9866522475641264,3.029173042891031,2.9767636158037507,3.2591003899960085,3.0467222767878903,1.3239280976132213,1.3062813460096716,3.1368346708776675,4.230513612007854,3.0243893829340065,3.2003948397536788,3.503136981575275,3.9336458067270126,4.398794108206564,5.456744738057883,7.924860395824913,6.583778505674637,3.131668235000315,3.2234484243494057
310,9.171639823037042,10.063640937202495,7.958290123063445,5.718810672366922,7.275036092501963,7.633071358590854,8.700617515614768,8.676109041040107,6.300968202753238,5.280692154265894,6.85809128251778,6.474857198231033,4.940761195626663,5.50390061669272,3.327074691059266,3.4540767711104023,2.951737484492653,2.967749101817771,2.9583909012404357,2.829091934997529,3.130850200267163,2.8082579691254126,1.3423398241716433,1.419854000991294,3.222681615966088,4.087992819077765,3.0047708840206764,3.144215937302526,3.521079810714849,3.9129610496677567,4.274708497396891,5.533662040478332,7.450137801281516,5.968222616965662,3.129155364476608,3.243560828734847
311,10.244906667094575,9.724615111178762,8.06802697732863,5.797236811420901,7.652777813379317,7.630545457152575,7.858572784893021,8.94645836753227,5.508855387163596,5.460067708869933,6.785993856039742,6.643843463358286,4.887950654906793,5.209107697633146,3.337241746436268,3.524128583242353,3.0862182718136504,3.0810448682528815,2.8572615922302864,2.731692358343477,2.848344920369975,2.5938066820142947,1.611509925611042,1.732597165189521,3.2295937384125026,4.051433700531657,2.963592552226655,3.0708248994212015,3.5403893836677325,3.8915086968829424,4.290875266465682,5.438742368993108,6.500183428067854,5.2383791387266845,3.1296459614580345,3.238894292631991
312,10.773670138594792,9.963788088926087,8.270696564781087,6.6841886662807735,7.020595275034808,7.524354079939859,7.2402091668260855,8.931574544684745,5.200896154027847,5.725089500391367,6.284883670978367,6.183515558103209,4.834930083516477,5.082965661519494,3.3458017097480397,3.518161944769307,3.153779141109674,3.2271702702724343,2.7512643454346457,2.6100654804097583,2.5281308142364405,2.38084608327988,1.9545877855320197,1.7730756992468046,3.2826542504488,3.9174824982064087,2.9251730756344463,3.007631684761966,3.5371149287045864,3.8318483468145303,4.388265713442477,5.283583292360815,5.714355276897378,4.607367188096341,3.181768968426829,3.1945217060677917
313,11.366885689096499,10.197680971111284,8.188393796393566,7.926645735625417,6.579383387073006,7.062222096717713,7.207139761679433,8.379926259866755,5.453996380511511,6.144838959975568,5.604487106929495,5.50005217945648,4.772626151620432,4.945985441103346,3.3315015945113893,3.4647477799218094,3.222005404027556,3.3305935360710857,2.633739249517785,2.5950769664352324,2.553171949789186,2.120653649518705,2.2495633601238993,2.0206409586501626,3.4072355240847587,3.6990262110601395,2.8739253198254384,2.894179328184654,3.6159595986444066,3.728393801393046,4.453859937926086,5.033194812115528,4.886756266129758,4.346175525773361,3.163743597007564,3.2049251001829053
314,11.072864443753476,11.072864443753476,8.551132314767363,8.551132314767363,6.621615307481338,6.621615307481338,7.786498936951648,7.786498936951648,5.906928812294227,5.906928812294227,5.378560763370906,5.378560763370906,4.829019912756643,4.829019912756643,3.32554116033556,3.32554116033556,3.304513367340544,3.304513367340544,2.6202152491885005,2.6202152491885005,2.5153944471216754,2.5153944471216754,1.9634619842671879,1.9634619842671879,3.5523133352874603,3.5523133352874603,2.861030850163617,2.861030850163617,3.6788426668160645,3.6788426668160645,4.66483029781585,4.66483029781585,4.452501490563686,4.452501490563686,3.3427560250131134,3.3427560250131134
315,8.546004996099226,11.379545267458008,7.699528017839527,5.274942038123277,6.974615526526365,6.756155078992501,10.804288459535993,10.950094478324363,5.370500753280609,6.79995321966985,5.294720042509999,6.300570785440357,5.838448193423501,5.491848598064731,3.835669142653318,3.727567575379348,3.7820650317966664,4.223498566632562,2.5957598024940123,3.3362836817663277,2.930416126119422,3.381449351623502,1.326221882347829,1.204292689920011,3.933502981457427,4.01086610135768,3.3301727520340614,3.4720052474073806,4.062708760473645,3.481985765077676,4.536964125934373,4.939427672459117,7.435477641286743,6.579313820484748,3.3290076333772176,3.4239378997930463
316,8.889993010444185,10.9627197079159,7.696500225636448,5.251810217580942,7.06027091066606,6.7865922218442885,10.785910438798092,10.596357183383626,5.417573898499493,6.806851921676588,5.177749327884375,6.275598417962244,5.8160388952874245,5.468371852649232,3.8507749451629745,3.6629171949031365,3.9997406314395225,3.884158118911033,2.6343836376694227,3.2732596308502075,2.972347103438103,3.2528201146451887,1.3977404019072617,1.2307047885520856,3.9292477253211273,4.003179299856636,3.306667456931957,3.495291524932042,3.964508440319259,3.583111482871816,4.467549765576348,4.973216466618624,7.326648819096744,6.345936971264519,3.3506423105888707,3.3563848244648247
317,9.453059046439726,9.913600948038551,7.755357528534979,5.502419189479805,7.481227049847095,6.854964995542031,10.624726474436104,10.397554694624972,5.254447300737776,6.669092243201369,5.015841369622496,6.1355915080573045,5.693576470789336,5.499508804919806,3.803023164366938,3.5536922613064035,4.019124746737721,3.75583979006768,2.590740014527586,3.0870482689007734,2.9732607504529858,3.3949624836380212,1.5546771729637867,1.3169891325325231,3.8720082580365567,3.9476433651819733,3.2210050392150906,3.501026824430922,3.8613440099134917,3.7296399970695524,4.428441675709558,5.054733806732282,6.743976832911663,5.874698846829632,3.291202012943889,3.2457535947471623
318,11.451042342571485,9.270193163061325,8.10401744792465,5.982111643538541,7.785784772187749,7.105227920114576,9.974747557772538,10.225943815560697,5.051433586016215,6.403738514948891,4.807549199629034,5.863805804574147,5.457248497871201,5.403686667310527,3.813268896719874,3.6776420463060457,3.7325026396771532,3.616176377545052,2.652779304528735,2.8660719696344814,2.8251581423144807,3.370771207665386,1.7881186463662704,1.689893557621361,3.7939040178505814,3.8445389939972583,3.1440838957461867,3.4739951657607295,3.8004048269515933,3.838814526782434,4.523105919841583,5.060395011669348,6.089432526640929,5.164317667085887,3.20298784434472,3.1781546718676297
